ENSG00000120210.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000120215.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000120217.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000120235.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000120242.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000120251.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000120253.xml	SILVER
ENSG00000120254.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000120262.xml	SILVER
ENSG00000120265.xml	GOLD
ENSG00000120278.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000120279.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000120280.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000120289.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000120306.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000120314.xml	GOLD
ENSG00000120318.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000120322.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000120324.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000120327.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000120328.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000120329.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000120332.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000120333.xml	GOLD
ENSG00000120334.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000120337.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000120341.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000120370.xml	GOLD
ENSG00000120436.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000120437.xml	GOLD
ENSG00000120438.xml	SILVER
ENSG00000120440.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000120451.xml	GOLD
ENSG00000120457.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000120458.xml	SILVER
ENSG00000120471.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000120498.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000120509.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000120519.xml	SILVER
ENSG00000120526.xml	SILVER
ENSG00000120533.xml	SILVER
ENSG00000120539.xml	SILVER
ENSG00000120549.xml	discarded	CASE_BRONZE_QUALITY$
ENSG00000120563.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000120586.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000120594.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000120647.xml	SILVER
ENSG00000120656.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000120658.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000120659.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000120662.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000120675.xml	SILVER
ENSG00000120685.xml	SILVER
ENSG00000120686.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000120688.xml	GOLD
ENSG00000120690.xml	GOLD
ENSG00000120693.xml	GOLD
ENSG00000120694.xml	GOLD
ENSG00000120696.xml	discarded	CASE_BRONZE_QUALITY$
ENSG00000120697.xml	SILVER
ENSG00000120699.xml	SILVER
ENSG00000120705.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000120708.xml	GOLD
ENSG00000120709.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000120725.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000120727.xml	SILVER
ENSG00000120729.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000120733.xml	GOLD
ENSG00000120738.xml	SILVER
ENSG00000120742.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000120756.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000120784.xml	discarded	CASE_BRONZE_QUALITY$
ENSG00000120802.xml	discarded	CASE_MULTIPLE_UNIPROT_MAPPING$
ENSG00000120820.xml	SILVER
ENSG00000120832.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000120833.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000120837.xml	GOLD
ENSG00000120860.xml	SILVER
ENSG00000120868.xml	SILVER
ENSG00000120885.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000120889.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000120896.xml	SILVER
ENSG00000120899.xml	GOLD
ENSG00000120907.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000120910.xml	SILVER
ENSG00000120913.xml	GOLD
ENSG00000120915.xml	GOLD
ENSG00000120925.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000120942.xml	SILVER
ENSG00000120948.xml	SILVER
ENSG00000120949.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000120963.xml	discarded	CASE_BRONZE_QUALITY$
ENSG00000120992.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000121005.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000121022.xml	GOLD
ENSG00000121053.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000121057.xml	GOLD
ENSG00000121058.xml	GOLD
ENSG00000121060.xml	GOLD
ENSG00000121064.xml	SILVER
ENSG00000121067.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000121068.xml	SILVER
ENSG00000121073.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000121075.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000121101.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000121104.xml	discarded	CASE_BRONZE_QUALITY$
ENSG00000121152.xml	GOLD
ENSG00000121207.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000121210.xml	SILVER
ENSG00000121211.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000121236.xml	SILVER
ENSG00000121270.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000121274.xml	SILVER
ENSG00000121281.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000121289.xml	GOLD
ENSG00000121297.xml	SILVER
ENSG00000121310.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000121316.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000121350.xml	discarded	CASE_BRONZE_QUALITY$
ENSG00000121351.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000121361.xml	SILVER
ENSG00000121380.xml	discarded	CASE_RNA_NOT_DETECTED$
ENSG00000121390.xml	GOLD
ENSG00000121406.xml	SILVER
ENSG00000121410.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000121413.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000121417.xml	SILVER
ENSG00000121440.xml	SILVER
ENSG00000121481.xml	GOLD
ENSG00000121486.xml	SILVER
ENSG00000121542.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000121552.xml	SILVER
ENSG00000121570.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000121577.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000121578.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000121594.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000121621.xml	GOLD
ENSG00000121644.xml	SILVER
ENSG00000121653.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000121671.xml	GOLD
ENSG00000121680.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000121690.xml	SILVER
ENSG00000121691.xml	GOLD
ENSG00000121716.xml	SILVER
ENSG00000121741.xml	discarded	CASE_BRONZE_QUALITY$
ENSG00000121742.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000121749.xml	SILVER
ENSG00000121764.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000121766.xml	SILVER
ENSG00000121769.xml	SILVER
ENSG00000121774.xml	SILVER
ENSG00000121775.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000121797.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000121807.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000121848.xml	discarded	CASE_BRONZE_QUALITY$
ENSG00000121851.xml	discarded	CASE_BRONZE_QUALITY$
ENSG00000121853.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000121858.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000121864.xml	GOLD
ENSG00000121871.xml	discarded	CASE_RNA_NOT_DETECTED$
ENSG00000121879.xml	SILVER
ENSG00000121892.xml	SILVER
ENSG00000121895.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000121897.xml	SILVER
ENSG00000121898.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000121903.xml	discarded	CASE_BRONZE_QUALITY$
ENSG00000121904.xml	discarded	CASE_BRONZE_QUALITY$
ENSG00000121905.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000121931.xml	GOLD
ENSG00000121933.xml	discarded	CASE_MULTIPLE_UNIPROT_MAPPING$
ENSG00000121940.xml	GOLD
ENSG00000121957.xml	GOLD
ENSG00000121964.xml	GOLD
ENSG00000121988.xml	GOLD
ENSG00000121989.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000122012.xml	SILVER
ENSG00000122025.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000122026.xml	SILVER
ENSG00000122033.xml	SILVER
ENSG00000122034.xml	SILVER
ENSG00000122035.xml	SILVER
ENSG00000122042.xml	SILVER
ENSG00000122068.xml	SILVER
ENSG00000122085.xml	GOLD
ENSG00000122121.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000122122.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000122126.xml	SILVER
ENSG00000122133.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000122136.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000122140.xml	SILVER
ENSG00000122145.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000122180.xml	SILVER
ENSG00000122188.xml	discarded	CASE_RNA_NOT_DETECTED$
ENSG00000122194.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000122203.xml	SILVER
ENSG00000122218.xml	SILVER
ENSG00000122223.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000122224.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000122254.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000122257.xml	SILVER
ENSG00000122299.xml	GOLD
ENSG00000122304.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000122335.xml	GOLD
ENSG00000122359.xml	GOLD
ENSG00000122367.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000122375.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000122376.xml	discarded	CASE_BRONZE_QUALITY$
ENSG00000122378.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000122386.xml	SILVER
ENSG00000122390.xml	SILVER
ENSG00000122406.xml	SILVER
ENSG00000122417.xml	discarded	CASE_BRONZE_QUALITY$
ENSG00000122435.xml	SILVER
ENSG00000122477.xml	discarded	CASE_RNA_NOT_DETECTED$
ENSG00000122481.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000122482.xml	SILVER
ENSG00000122483.xml	SILVER
ENSG00000122484.xml	SILVER
ENSG00000122490.xml	SILVER
ENSG00000122497.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000122507.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000122512.xml	GOLD
ENSG00000122515.xml	SILVER
ENSG00000122543.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000122545.xml	SILVER
ENSG00000122548.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000122550.xml	GOLD
ENSG00000122557.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000122565.xml	GOLD
ENSG00000122566.xml	GOLD
ENSG00000122574.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000122584.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000122585.xml	SILVER
ENSG00000122591.xml	GOLD
ENSG00000122641.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000122642.xml	GOLD
ENSG00000122643.xml	SILVER
ENSG00000122674.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000122687.xml	SILVER
ENSG00000122692.xml	SILVER
ENSG00000122694.xml	SILVER
ENSG00000122696.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000122705.xml	GOLD
ENSG00000122707.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000122711.xml	discarded	CASE_BRONZE_QUALITY$
ENSG00000122728.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000122729.xml	GOLD
ENSG00000122733.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000122735.xml	discarded	CASE_RNA_NOT_DETECTED$
ENSG00000122741.xml	SILVER
ENSG00000122756.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000122778.xml	SILVER
ENSG00000122779.xml	SILVER
ENSG00000122783.xml	SILVER
ENSG00000122786.xml	GOLD
ENSG00000122787.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000122824.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000122852.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000122859.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000122861.xml	SILVER
ENSG00000122862.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000122863.xml	SILVER
ENSG00000122870.xml	SILVER
ENSG00000122873.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000122882.xml	GOLD
ENSG00000122884.xml	SILVER
ENSG00000122912.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000122952.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000122958.xml	GOLD
ENSG00000122965.xml	SILVER
ENSG00000122966.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000122970.xml	SILVER
ENSG00000122971.xml	GOLD
ENSG00000122986.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000123064.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000123066.xml	SILVER
ENSG00000123080.xml	SILVER
ENSG00000123091.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000123094.xml	SILVER
ENSG00000123104.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000123106.xml	GOLD
ENSG00000123119.xml	SILVER
ENSG00000123124.xml	discarded	CASE_BRONZE_QUALITY$
ENSG00000123130.xml	SILVER
ENSG00000123131.xml	GOLD
ENSG00000123136.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000123143.xml	GOLD
ENSG00000123144.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000123146.xml	SILVER
ENSG00000123154.xml	SILVER
ENSG00000123159.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000123165.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000123171.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000123178.xml	SILVER
ENSG00000123179.xml	SILVER
ENSG00000123191.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000123200.xml	SILVER
ENSG00000123213.xml	SILVER
ENSG00000123240.xml	GOLD
ENSG00000123243.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000123268.xml	SILVER
ENSG00000123297.xml	GOLD
ENSG00000123307.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000123329.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000123338.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000123342.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000123349.xml	discarded	CASE_SUBCELULLAR_MAPPING_NOT_APPLICABLE$
ENSG00000123352.xml	SILVER
ENSG00000123360.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000123364.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000123374.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000123384.xml	GOLD
ENSG00000123388.xml	GOLD
ENSG00000123395.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000123405.xml	discarded	CASE_RNA_NOT_DETECTED$
ENSG00000123407.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000123411.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000123416.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000123427.xml	SILVER
ENSG00000123444.xml	SILVER
ENSG00000123453.xml	SILVER
ENSG00000123454.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000123472.xml	SILVER
ENSG00000123485.xml	GOLD
ENSG00000123500.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000123505.xml	GOLD
ENSG00000123545.xml	SILVER
ENSG00000123552.xml	SILVER
ENSG00000123560.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000123561.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000123562.xml	GOLD
ENSG00000123569.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000123570.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000123572.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000123575.xml	SILVER
ENSG00000123576.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000123594.xml	discarded	CASE_RNA_NOT_DETECTED$
ENSG00000123595.xml	SILVER
ENSG00000123600.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000123607.xml	SILVER
ENSG00000123609.xml	SILVER
ENSG00000123610.xml	SILVER
ENSG00000123612.xml	discarded	CASE_BRONZE_QUALITY$
ENSG00000123636.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000123643.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000123684.xml	SILVER
ENSG00000123689.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000123700.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000123737.xml	SILVER
ENSG00000123739.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000123810.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000123815.xml	SILVER
ENSG00000123836.xml	SILVER
ENSG00000123838.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000123843.xml	SILVER
ENSG00000123901.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000123908.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000123933.xml	GOLD
ENSG00000123975.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000123977.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000123983.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000123989.xml	SILVER
ENSG00000123992.xml	GOLD
ENSG00000123999.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000124003.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000124006.xml	SILVER
ENSG00000124019.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000124067.xml	SILVER
ENSG00000124074.xml	SILVER
ENSG00000124091.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000124092.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000124098.xml	discarded	CASE_BRONZE_QUALITY$
ENSG00000124102.xml	SILVER
ENSG00000124103.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000124104.xml	discarded	CASE_BRONZE_QUALITY$
ENSG00000124107.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000124116.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000124120.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000124126.xml	GOLD
ENSG00000124143.xml	SILVER
ENSG00000124145.xml	SILVER
ENSG00000124151.xml	SILVER
ENSG00000124157.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000124160.xml	GOLD
ENSG00000124164.xml	GOLD
ENSG00000124171.xml	SILVER
ENSG00000124172.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000124177.xml	SILVER
ENSG00000124181.xml	GOLD
ENSG00000124191.xml	GOLD
ENSG00000124193.xml	SILVER
ENSG00000124194.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000124196.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000124198.xml	SILVER
ENSG00000124201.xml	discarded	CASE_BRONZE_QUALITY$
ENSG00000124203.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000124205.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000124207.xml	SILVER
ENSG00000124209.xml	SILVER
ENSG00000124212.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000124214.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000124215.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000124216.xml	SILVER
ENSG00000124217.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000124222.xml	GOLD
ENSG00000124224.xml	SILVER
ENSG00000124226.xml	SILVER
ENSG00000124227.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000124228.xml	SILVER
ENSG00000124232.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000124233.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000124237.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000124243.xml	SILVER
ENSG00000124249.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000124251.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000124253.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000124256.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000124257.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000124260.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000124275.xml	SILVER
ENSG00000124279.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000124299.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000124302.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000124313.xml	SILVER
ENSG00000124333.xml	SILVER
ENSG00000124334.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000124343.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000124356.xml	GOLD
ENSG00000124357.xml	GOLD
ENSG00000124370.xml	SILVER
ENSG00000124374.xml	discarded	CASE_BRONZE_QUALITY$
ENSG00000124380.xml	SILVER
ENSG00000124383.xml	SILVER
ENSG00000124391.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000124406.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000124422.xml	GOLD
ENSG00000124429.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000124440.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000124444.xml	discarded	CASE_BRONZE_QUALITY$
ENSG00000124449.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000124459.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000124466.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000124467.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000124469.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000124479.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000124486.xml	SILVER
ENSG00000124490.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000124491.xml	SILVER
ENSG00000124493.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000124496.xml	SILVER
ENSG00000124507.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
ENSG00000124508.xml	GOLD
ENSG00000124523.xml	GOLD
ENSG00000124529.xml	discarded	CASE_NO_SUBCELLULAR_LOCATION_DATA$
